SCO1336	-0.379484509813636
SCO1341	-1.06021456783091
SCO1356	-0.746940007574521
SCO1360	-0.824121811436907
SCO1373	0.870196208004059
SCO1376	-1.08587780767255
SCO1388	-1.14760455856703
SCO1399	-0.995549675060793
SCO1400	-1.15046040493996
SCO1401	-1.31767028023991
SCO1402	-1.13544492748539
SCO1403	-1.23946514950736
SCO1417	-0.666025903024359
SCO1424	-0.796649818883014
SCO1432	0.727336386906201
SCO1436	-0.51883747292232
SCO1440	-1.21417787273225
SCO1441	-1.00457290333583
SCO1442	-1.16403228903305
SCO1450	0.598497539635861
SCO1451	-0.967743110395226
SCO1453	-1.09651049630245
SCO1467	-0.493893000965285
SCO1468	-0.641281362218107
SCO1475	-0.944140069202244
SCO1477	-0.734610134566867
SCO1498	-0.59957777296383
SCO1504	0.983566998893438
SCO1512	-1.02235201988841
SCO1514	-0.762060765680949
SCO1518	-0.534364032032568
SCO1520	-0.789765260462385
SCO1522	-1.2281594727813
SCO1523	-1.16938337597296
SCO1526	-0.911820935536757
SCO1534	0.834820148976284
SCO1541	0.967120593147332
SCO1542	0.839692670801819
SCO1545	-0.732543203159688
SCO1548	-1.65622483705059
SCO1549	-1.40679411442037
SCO1553	-0.763062944069479
SCO1554	-1.10865640682889
SCO1555	-0.842306223193267
SCO1557	-1.4828058270099
SCO1563	-1.79390322586545
SCO1568	-0.85303056415401
SCO1584	-0.711678124917991
SCO1597	-0.736316774969525
SCO1602	-0.816761861393116
SCO1607	-0.439570906833049
SCO1608	-0.689685387653212
SCO1609	-0.96777169602379
SCO1614	-0.810999473934473
SCO1616	-0.924367191765562
SCO1620	0.673576181454477
SCO1621	0.583600139066934
SCO1624	0.864799193634047
SCO1641	-0.800380708635227
SCO1655	-1.08858081129515
SCO1658	0.922064197303523
SCO1661	0.856007539424197
SCO1671	-1.01141605960673
SCO1678	-0.686819062182297
SCO1680	0.904575059934367
SCO1684	-1.32796826760408
SCO1696	-1.3351704720652
SCO1708	-1.06695382183772
SCO1712	-0.781552356914396
SCO1713	-2.007746058459
SCO1715	0.846681323520931
SCO1717	-0.757606056455135
SCO1724	-0.567563569028072
SCO1727	0.633313890042977
SCO1728	0.570047029275701
SCO1747	-0.80613020337389
SCO1755	-1.8577572535835
SCO1761	-0.430325201933995
SCO1771	-1.33967788974738
SCO1773	-3.18724582499516
SCO1774	-0.6842860952851
SCO1780	-1.18881073277348
SCO1783	-1.01499933564772
SCO1799	-1.43260290021367
SCO1813	0.439122428375926
SCO1815	-1.12523049226959
SCO1816	0.720875028849113
SCO1817	0.598825424027909
SCO1818	-0.944031040572297
SCO1826	-0.557054831397758
SCO1830	0.316921663972793
SCO1831	-0.801429989193642
SCO1833	-1.64976828095337
SCO1834	-1.77402674353353
SCO1837	-1.1868692570849
SCO1838	-0.959846025375017
SCO1842	-1.08797931848843
SCO1847	-1.80260152871477
SCO1848	-1.12538319846488
SCO1849	-0.878864660271158
SCO1850	-1.64882668136545
SCO1852	-0.91324112099495
SCO1853	-0.966593879699003
SCO1855	-0.951225607568511
SCO1856	-1.83853243610942
SCO1857	-1.88575352156329
SCO1858	-0.780310081158975
SCO1859	-1.31316193738723
SCO1861	-0.672322446680882
SCO1862	-1.54707145775558
SCO1866	-2.06086224554668
SCO1867	-2.07534917747914
SCO1868	-0.623070345771017
SCO1871	-1.05203195497316
SCO1874	-0.850967355858003
SCO1893	0.852785697546305
SCO1905	0.807579790076981
SCO1910	0.9606743647549
SCO1918	0.791084778571191
SCO1926	-1.26393499098584
SCO1933	-0.817297564852867
SCO1954	0.408975072663262
SCO1955	-1.19767401263079
SCO1964	-1.9178250472841
SCO1973	0.549605841209133
SCO1988	-1.1457783804806
SCO1990	-0.778110142301157
SCO1999	0.482035790589798
SCO2000	-1.0608096696402
SCO2006	-0.718379196845357
SCO2007	-0.769103539195096
SCO2019	0.857609309475649
SCO2021	-0.804275195166997
SCO2023	-0.646812367434256
SCO2024	-0.610302938381068
SCO2026	0.384094213822992
SCO2036	-0.906426468379326
SCO2038	-2.9921775694221
SCO2040	-1.31063647333512
SCO2042	-2.15419935499699
SCO2059	-0.890173913039508
SCO2060	-1.22127646244617
SCO2061	-0.792839244143841
SCO2066	-1.01661063160776
SCO2081	-1.30263270673732
SCO2091	-0.719876894331816
SCO2092	-0.728971602610748
SCO2095	-1.16926003917613
SCO2096	-0.958378992372301
SCO2098	-0.781033305176878
SCO2100	0.383203645908128
SCO2101	-1.00995502804334
SCO2104	-1.99649372220871
SCO2106	-1.21839443522086
SCO2107	-0.744645475375251
SCO2116	-1.13876840229871
SCO2118	0.558321358023462
SCO2119	0.667080544578877
SCO2120	-0.867771831481955
SCO2123	-0.961408035827148
SCO2124	-1.12241328087226
SCO2127	-1.0868247548971
SCO2133	-0.972748474234402
SCO2134	-0.770663395912168
SCO2136	-1.49039007655583
SCO2157	-0.866565662376402
SCO2160	-1.17904301329546
SCO2175	-0.703227844552947
SCO2184	-0.591681999803138
SCO2189	-0.761306160221434
SCO2191	-0.603048062174579
SCO2193	-0.902206374284201
SCO2199	-1.6209856015382
SCO2204	-0.49219461896358
SCO2220	0.708487207659344
SCO2231	0.925471073189829
SCO2243	-0.895044385707824
SCO2260	0.587845683639486
SCO2284	0.683968631972536
SCO2298	-0.619425563092744
SCO2299	-0.720358507059543
SCO2304	-0.7304669625843
SCO2308	-0.59690995598255
SCO2314	-1.3568563485713
SCO2345	-1.60930228924369
SCO2346	-0.689260531053643
SCO2347	0.790704405550638
SCO2349	0.715982122091199
SCO2354	0.620935425174117
SCO2356	-0.719983389722399
SCO2360	0.863724514904775
SCO2379	0.759641458526963
SCO2380	-0.609952689076695
SCO2387	-1.07430969775609
SCO2390	-1.47194979421073
SCO2393	0.422122913931535
SCO2407	0.952667680033889
SCO2426	0.540566838376704
SCO2435	-1.0919185213166
SCO2436	-2.03986576773237
SCO2437	-1.17176020409942
SCO2438	-1.76500683923946
SCO2439	-0.618812310475997
SCO2447	-1.59099438701483
SCO2449	-0.730731760758917
SCO2450	-0.813287479763567
SCO2457	-0.981734797978774
SCO2472	0.704567175197666
SCO2475	-0.887204767572257
SCO2481	0.645204239828788
SCO2485	-1.45020596701427
SCO2489	-1.00384248708618
SCO2493	0.515343218116299
SCO2494	-1.55598843164069
SCO2496	-1.07447344160077
SCO2516	0.815072318768817
SCO2531	0.63272248881114
SCO2537	-0.808623661798173
SCO2552	0.715632941380971
SCO2556	-1.11224718022829
SCO2566	0.688866807770669
SCO2583	0.794924569680102
SCO2584	-1.22313548024914
SCO2585	-0.590489659712388
SCO2587	-0.814029851587687
SCO2591	-1.04463429187119
SCO2595	-0.782390908075923
SCO2609	-0.637076252111522
SCO2623	-1.03498832133407
SCO2630	-0.956209108936787
SCO2633	-3.51507072361212
SCO2637	-1.22633894162866
SCO2640	-1.20307003417271
SCO2641	-0.846481886944113
SCO2657	-0.476217439712936
SCO2663	-1.10032194097166
SCO2665	-1.08942854004388
SCO2666	-1.04120841582986
SCO2669	-1.56084119058352
SCO2670	-0.734080128377251
SCO2672	-1.85020204096256
SCO2673	-1.24194397736187
SCO2697	-0.505958524758347
SCO2722	0.859440800428919
SCO2741	-0.847939764063854
SCO2746	0.401673458306721
SCO2748	-0.572123858667011
SCO2763	0.811001633336761
SCO2786	0.800920062657039
SCO2795	0.686722686930011
SCO2819	0.744520311206975
SCO2824	-0.999379437268159
SCO2827	-0.880341115979739
SCO2839	-1.14662620426169
SCO2840	0.397707387399953
SCO2847	-0.713570627517097
SCO2848	-0.957891787829442
SCO2852	-2.0314893671444
SCO2864	0.884583315419284
SCO2869	0.632042264389535
SCO2876	0.688959956029518
SCO2882	0.939549984675874
SCO2883	0.822641833327853
SCO2887	-1.63252657120961
SCO2889	0.955260680782943
SCO2914	-1.47188509780186
SCO2917	0.825645896446776
SCO2918	0.649608259273852
SCO2920	-1.71063774931844
SCO2927	0.965831962763033
SCO2928	0.865340099913884
SCO2933	0.753435680165065
SCO2938	0.544104585426095
SCO2939	-1.04691234560148
SCO2940	-0.773930161184299
SCO2941	-1.93315502384127
SCO2942	-1.75770873538175
SCO2954	0.911265859253951
SCO2958	-0.799992745846264
SCO2960	-0.866181669849689
SCO2967	-1.46975431122438
SCO2989	-0.592544403068619
SCO3001	-0.983824987274629
SCO3010	-1.07202283198194
SCO3016	-0.599231062925133
SCO3031	-0.597514583652091
SCO3038	-1.05392946710303
SCO3053	-0.981534021107644
SCO3065	0.421748520013581
SCO3066	-1.93854703551192
SCO3068	-2.39388882059126
SCO3074	-1.65070019089861
SCO3081	-1.25508950974669
SCO3089	0.992290838434115
SCO3090	0.732912339475522
SCO3107	-1.02875271018543
SCO3109	-0.968703058879458
SCO3125	-1.06029657698498
SCO3126	-1.09880364979229
SCO3138	0.74636364832786
SCO3142	-2.13909424186552
SCO3145	-1.20291859086737
SCO3146	-1.15006843816892
SCO3148	-0.855302919662804
SCO3153	-0.406370559709148
SCO3159	-0.816317247427849
SCO3160	-0.985648326758048
SCO3161	-0.69492276093277
SCO3162	-1.00822570056132
SCO3166	0.771876066214033
SCO3176	0.837125870218925
SCO3177	-1.71660825486318
SCO3183	-0.932940978892215
SCO3189	-1.22940261546475
SCO3192	0.617172489734861
SCO3193	-0.633459345546121
SCO3203	0.589601610923156
SCO3205	0.483004802699864
SCO3207	0.883165706966484
SCO3272	0.736698464852929
SCO3282	-0.769173245483914
SCO3283	-1.15314080028244
SCO3299	0.793936132131261
SCO3300	-1.69831177542027
SCO3302	-0.912765991194241
SCO3312	0.604768549500557
SCO3316	-0.911811034489935
SCO3318	-1.21787297563741
SCO3332	0.795000910603281
SCO3334	0.643977586945341
SCO3345	-1.31279946235407
SCO3355	-0.699380000424015
SCO3359	-1.27783801937646
SCO3360	0.929937486491265
SCO3366	-1.26360459372203
SCO3384	-0.510681561614184
SCO3394	-0.654153605039393
SCO3395	-1.82875659683659
SCO3414	0.619593520223122
SCO3431	-1.73640591056264
SCO3433	-0.658754543809767
SCO3434	-1.20503566738297
SCO3442	0.931742351607234
SCO3450	0.490465116605884
SCO3473	0.791265872349711
SCO3474	0.627528193290839
SCO3475	0.672739925213288
SCO3478	0.696131291504999
SCO3481	0.555148624372525
SCO3486	-0.563122028222491
SCO3493	0.809575875642293
SCO3496	0.563206904395891
SCO3497	0.804840188583588
SCO3506	0.825407824972269
SCO3509	0.755925258785097
SCO3535	0.400870138313933
SCO3547	0.534703781067821
SCO3550	0.454158178554492
SCO3558	0.807505972255511
SCO3561	0.716204847894582
SCO3562	0.846585885987166
SCO3570	0.693630733817567
SCO3572	-0.379103030937222
SCO3573	-0.781042015876317
SCO3574	-0.695582186465019
SCO3589	0.339959053040946
SCO3597	0.719906433662123
SCO3604	-2.14586443557237
SCO3608	-1.58430193777301
SCO3621	-0.888178948491011
SCO3623	-0.655049788557335
SCO3626	-0.419655133787294
SCO3641	-0.470470899145101
SCO3644	-0.492232482124269
SCO3666	-0.835928685612949
SCO3684	0.896359098499483
SCO3685	0.627461121248466
SCO3686	0.630290046222823
SCO3709	-0.45196563115826
SCO3727	-1.12002700565156
SCO3729	-1.26972827829766
SCO3732	-1.26734006239317
SCO3733	-1.24704317069416
SCO3749	-1.00537836646224
SCO3757	-0.387026188068119
SCO3760	-0.538613934401482
SCO3766	-1.21190962361528
SCO3770	-0.801959398683065
SCO3784	-1.2575572764336
SCO3805	0.833822536757548
SCO3810	0.64418604054493
SCO3828	-1.19083860444129
SCO3832	-0.738963490427089
SCO3836	-0.625202458979487
SCO3841	-0.644325510196848
SCO3856	0.930773525969877
SCO3861	-1.78492903152383
SCO3875	-0.866487075282459
SCO3879	-0.870702570180637
SCO3897	-1.65592108760927
SCO3946	0.912473627907386
SCO3968	-1.42019416185015
SCO3971	-1.6456151374582
SCO3973	-1.45654586040151
SCO3976	0.458137575451414
SCO3995	0.960127802557907
SCO3999	-1.47363793192399
SCO4019	0.593432891421891
SCO4028	0.65625707552509
SCO4063	-2.31464627568014
SCO4081	-0.595843182258934
SCO4108	-1.333582217657
SCO4110	0.452456642740746
SCO4111	0.389011614386111
SCO4112	-0.63771051748014
SCO4115	-0.952793389196774
SCO4118	-1.78638386444147
SCO4123	0.737049333518632
SCO4135	0.842324090261254
SCO4161	-1.90113927268397
SCO4170	0.978610250402037
SCO4185	-1.14880259793422
SCO4192	0.734353136943444
SCO4197	0.570550127400068
SCO4203	-0.942152626553821
SCO4204	0.86979816879493
SCO4206	-1.10016890093144
SCO4210	0.780404497791205
SCO4219	0.697508150271453
SCO4228	-1.54035650014923
SCO4233	-1.45110791085858
SCO4236	-1.0970091800521
SCO4237	0.988957513459945
SCO4250	-1.49868691648178
SCO4254	-0.937199679716963
SCO4255	-1.81537817789737
SCO4259	-1.04213575334874
SCO4263	-1.2664942894415
SCO4283	-1.76015945679271
SCO4286	-1.96350236402376
SCO4287	-1.35772008893051
SCO4290	0.804923822893764
SCO4292	-0.470605920499212
SCO4295	-1.9241081244729
SCO4297	0.959403289690401
SCO4305	-0.836485715360511
SCO4306	-1.32194632172624
SCO4310	-0.676242020677534
SCO4314	-0.81176467192846
SCO4315	-0.799609374222806
SCO4321	-1.43465039707014
SCO4323	-1.45918874971858
SCO4326	-1.01864232598691
SCO4327	-2.54663152706082
SCO4329	-0.583180261922296
SCO4330	-0.718669166726042
SCO4331	-0.56318210607564
SCO4338	-0.647513555523309
SCO4341	0.616522029820511
SCO4344	0.649707160962065
SCO4345	0.832435984890732
SCO4359	-0.728557832348979
SCO4360	-0.608623796510003
SCO4364	0.619064173768737
SCO4365	0.82603635757981
SCO4369	-0.92863636192718
SCO4392	0.504373849245564
SCO4396	-0.406500306579591
SCO4413	0.620851895533654
SCO4415	-0.938167085434064
SCO4419	0.842779595089763
SCO4425	-3.45565738342504
SCO4426	-1.19129188831002
SCO4429	-0.672759772019372
SCO4432	0.457197281076474
SCO4435	-1.49010880397751
SCO4438	-1.05533681930397
SCO4443	-1.80922763896665
SCO4445	-0.604015714210013
SCO4458	0.985139163612281
SCO4460	0.675107326423733
SCO4471	-1.69985198129838
SCO4481	-0.799983175960478
SCO4482	-0.502714966079132
SCO4487	-0.658721273117357
SCO4488	-1.62676417399288
SCO4507	-1.14504593543758
SCO4519	-1.29812389932094
SCO4525	-0.664821516896933
SCO4527	-0.532635268613812
SCO4535	-0.640391985980391
SCO4548	-0.852813032242663
SCO4551	-2.1967769890677
SCO4563	-1.1383802306707
SCO4564	-1.16118081612989
SCO4566	-0.777232384330557
SCO4567	-0.874865179202424
SCO4568	-1.07774235788023
SCO4569	-0.830432607793139
SCO4573	-0.65948128504385
SCO4574	-0.645011125181291
SCO4575	-0.592703565108187
SCO4583	-0.959329195865508
SCO4590	-1.17268333262486
SCO4601	-0.846166622718836
SCO4611	0.655590762578243
SCO4632	0.894499551543238
SCO4633	-1.09436484727934
SCO4640	0.9142288295427
SCO4644	0.875051381435323
SCO4650	-0.852623795290304
SCO4651	-1.13004068007638
SCO4656	-0.673758005599168
SCO4657	-1.1452579268094
SCO4658	-1.2540428100446
SCO4672	0.590539337860128
SCO4674	0.873059700479203
SCO4683	-0.904362387323475
SCO4736	-0.968025914531617
SCO4739	-1.46238405941793
SCO4744	-0.72521368082918
SCO4748	-1.05979085719897
SCO4749	0.599060865427194
SCO4750	-1.12085113356579
SCO4753	-1.32111722553141
SCO4758	-0.758429052723267
SCO4764	0.822660817274259
SCO4777	-0.901291398473836
SCO4778	-0.60244921987011
SCO4779	-1.33988863237851
SCO4784	0.889828312971745
SCO4790	0.979944128313091
SCO4792	-1.14842559295282
SCO4802	-0.727145571194422
SCO4805	0.369513798888585
SCO4806	-0.842722666535608
SCO4818	-0.818851136685346
SCO4825	-1.26766603446955
SCO4828	-0.665500512187232
SCO4833	-0.774279192095038
SCO4834	-0.975279171671842
SCO4835	-1.33355744900156
SCO4840	-0.836746550601504
SCO4849	-0.549900366641036
SCO4851	-0.979586848905006
SCO4853	0.875929399634015
SCO4862	-1.53880198617744
SCO4863	-1.3423211545247
SCO4867	-0.853440417105319
SCO4886	0.642273943394122
SCO4887	0.849295148889596
SCO4889	0.664061814082345
SCO4894	-1.3916238230361
SCO4898	0.693400744644249
SCO4901	0.989553269213729
SCO4910	0.737431664533906
SCO4917	0.75821468005257
SCO4918	0.918116240940002
SCO4927	-0.813399012142833
SCO4945	0.722214455445937
SCO4950	0.926306622713699
SCO4960	-1.30570006318754
SCO4962	-0.848108282470184
SCO4965	-1.35177414668095
SCO4972	0.598503479117367
SCO4974	0.81806199306454
SCO4976	-0.526716162895744
SCO4977	0.619775209955151
SCO4978	0.927004095574181
SCO4989	0.372117958675656
SCO4998	0.491907014826757
SCO5000	0.731839975219981
SCO5001	0.850103711845103
SCO5009	0.624300319078891
SCO5011	0.603685702042647
SCO5017	0.734436948444654
SCO5030	-1.1185108233372
SCO5037	-0.885582080360539
SCO5038	-0.859907521682132
SCO5045	-0.922335891429811
SCO5097	-0.733086884359537
SCO5102	-2.86747267673346
SCO5104	0.816936766573777
SCO5105	0.903738212968375
SCO5129	0.770295060131996
SCO5134	-0.646433635145005
SCO5138	0.617810598930521
SCO5141	-0.806986646124824
SCO5142	-1.56184738973932
SCO5146	-1.14245248735534
SCO5155	0.596396774282841
SCO5156	-0.818314000660688
SCO5166	-0.848858160937881
SCO5171	-0.856639102386252
SCO5172	-1.09591627965595
SCO5173	-1.36512857224567
SCO5181	-0.798410232027597
SCO5205	-0.806514805409847
SCO5212	-0.543399373730844
SCO5214	-0.933011983147782
SCO5215	-1.57049108576766
SCO5222	-1.20040415621353
SCO5223	-1.06823228528404
SCO5251	-0.932747009378306
SCO5257	-1.4926045615992
SCO5263	-0.726137321721469
SCO5269	0.882117731953403
SCO5288	0.676210146998944
SCO5291	0.888978682061669
SCO5307	-0.907654194982417
SCO5314	0.804006227511663
SCO5352	-0.643915414633288
SCO5358	-1.02675558471497
SCO5370	-1.1534041382087
SCO5377	0.536849811177094
SCO5378	0.69568839501724
SCO5389	-3.35461785307897
SCO5400	-1.11977417806879
SCO5403	0.466707957597439
SCO5427	0.599485758515021
SCO5430	0.640596803498914
SCO5436	0.741338545141336
SCO5440	0.673184092510608
SCO5443	0.608277406796179
SCO5448	-0.708819373852033
SCO5450	-0.394921430858547
SCO5459	-1.15563840056703
SCO5497	0.707581654627788
SCO5504	-1.17212308149123
SCO5505	-4.24844956073649
SCO5509	-1.00988684673989
SCO5518	-0.722746128483512
SCO5533	0.700776832147753
SCO5535	-1.38689127316929
SCO5536	-1.87161823851066
SCO5544	-1.36477938096596
SCO5552	-0.792633796204833
SCO5573	-0.621720089849437
SCO5576	0.675910686138922
SCO5584	0.858612830890802
SCO5589	-1.08286395700226
SCO5599	0.651873352878224
SCO5621	0.956890399385525
SCO5629	0.931423872783561
SCO5643	0.543699353645784
SCO5644	-1.15652555546432
SCO5648	-0.66041575119347
SCO5649	-0.865376317548528
SCO5659	-0.786622988219084
SCO5662	0.523323762073098
SCO5663	-1.32273489523641
SCO5665	0.469659861517054
SCO5677	-0.689944277410533
SCO5678	-0.747937172948374
SCO5683	0.713140211447675
SCO5697	-0.705729742673056
SCO5701	-1.9367573637269
SCO5702	-1.83788084242778
SCO5738	-1.483933421841
SCO5739	-1.36590011855737
SCO5740	-1.27977315150918
SCO5741	-1.65521401790065
SCO5742	-1.36316711437462
SCO5756	-0.659492331607863
SCO5772	0.795225351995444
SCO5773	-0.60045569536253
SCO5781	0.426140955071367
SCO5782	-1.8777242442454
SCO5783	-1.78639666602187
SCO5784	-1.845299893802
SCO5788	-1.60875282913442
SCO5793	-1.12537794817936
SCO5794	0.547411574591457
SCO5807	0.656164216799423
SCO5808	0.932741458398722
SCO5810	-2.03419256854038
SCO5813	-1.39578291744893
SCO5824	0.374816208949211
SCO5829	-0.692991563059245
SCO5834	0.829764369044128
SCO5854	-0.753622246859213
SCO5857	-0.514843459072669
SCO5899	0.932379230057332
SCO5915	0.523980512493764
SCO5921	-1.23142853475813
SCO5929	-0.889604323612674
SCO5942	0.569035746976856
SCO5968	-0.958029892957541
SCO5991	-0.772383883058073
SCO6003	-0.956058241192085
SCO6004	0.956626154012631
SCO6006	-0.739074650513964
SCO6010	0.705623885589973
SCO6014	0.958796502068167
SCO6015	-1.9505342820838
SCO6019	-1.15850180807709
SCO6020	-1.21145521111122
SCO6044	-0.891884732916874
SCO6046	-0.928812259801518
SCO6058	-0.870058511005677
SCO6082	0.714152564821394
SCO6085	-0.70523633325194
SCO6091	-1.22896020632906
SCO6093	-1.17924708664204
SCO6108	-1.52563932075194
SCO6109	-1.04861204137796
SCO6114	0.923455752392928
SCO6119	-0.708978897126822
SCO6120	0.916883912218381
SCO6121	-1.90314626676844
SCO6122	-2.05704437507683
SCO6124	-2.112320366495
SCO6125	-1.81983709861706
SCO6126	0.929250549747881
SCO6132	-1.59155919945454
SCO6133	-1.1098571839966
SCO6134	-1.05298701900491
SCO6135	-1.28065569186129
SCO6136	-1.48916548506948
SCO6153	-0.92199518939802
SCO6156	-2.59732137152974
SCO6159	-1.57574477581965
SCO6161	-1.5170338981058
SCO6162	-0.907498909888205
SCO6163	-1.21740568361225
SCO6164	-1.7284067175015
SCO6165	-2.12941849265156
SCO6167	-1.82481040741679
SCO6169	-1.06208881069818
SCO6177	-2.50016073478189
SCO6178	-1.80876842397096
SCO6193	-0.838494442743681
SCO6194	-1.74026777380241
SCO6197	-1.80752434862725
SCO6198	-1.67811989485807
SCO6199	-1.33465697239573
SCO6200	-0.894399406577021
SCO6217	-1.30166668656638
SCO6224	0.537477315733671
SCO6225	0.629783150316629
SCO6233	-0.489660418560664
SCO6243	-1.01935142005239
SCO6244	-1.11343516728463
SCO6255	-0.585918094336866
SCO6258	0.850631776655199
SCO6264	-1.39457603713027
SCO6266	-6.74789090122778
SCO6267	-6.04500814191144
SCO6268	0.662835032733628
SCO6289	0.451013234970412
SCO6292	0.571743001405802
SCO6293	0.689276679265438
SCO6295	0.793026603451449
SCO6299	-1.17546212407113
SCO6319	-0.373209827071493
SCO6354	0.911782096698666
SCO6355	0.55039578279299
SCO6357	0.697179897034814
SCO6374	0.780678189973256
SCO6377	0.977704831136268
SCO6389	0.856608146313943
SCO6412	0.721596199552848
SCO6414	0.872892809235729
SCO6429	-1.0387512919752
SCO6430	-1.23536036865142
SCO6462	0.711177290168842
SCO6464	-0.751169753384849
SCO6466	-1.89336582662304
SCO6477	-0.851880280761778
SCO6483	0.840979342116386
SCO6488	-0.59039667211419
SCO6509	-1.1726141063466
SCO6510	-1.18022305018266
SCO6525	-0.966322708947963
SCO6527	-0.668412099737062
SCO6541	-1.2701639942166
SCO6549	-0.521978541367978
SCO6550	-0.648956965604313
SCO6564	-0.833269839201691
SCO6591	-0.918329931007092
SCO6607	0.67039080658635
SCO6611	0.917105906025874
SCO6636	-0.657709730547593
SCO6645	-1.23987159934962
SCO6654	0.442471184675322
SCO6655	0.615508230188744
SCO6671	-0.84749098432513
SCO6672	-0.697901263387055
SCO6673	-0.922964415569067
SCO6675	-1.31233787136809
SCO6693	0.740894594409966
SCO6695	-1.42250195319422
SCO6714	0.463858562397577
SCO6715	-0.960534088768414
SCO6716	-3.01873953361488
SCO6721	0.683379791616533
SCO6734	0.914914282599847
SCO6735	0.427450141889347
SCO6740	-2.50842426253395
SCO6745	-1.21842679905947
SCO6751	0.945596448559126
SCO6762	-0.852567230621854
SCO6765	-1.3226925133191
SCO6770	-1.57561323814855
SCO6776	0.640377553997886
SCO6784	0.514866017564235
SCO6805	-0.408798313487663
SCO6820	-0.765935870784299
SCO6821	-1.8759052082724
SCO6834	0.933285008976723
SCO6835	0.855874709384151
SCO6837	0.745789623014913
SCO6841	0.778088893972878
SCO6928	0.701261294423581
SCO6972	-1.36977937439986
SCO6973	-0.639441159055877
SCO6994	-0.758476808167635
SCO7002	0.978482137008118
SCO7009	-0.809066725871664
SCO7033	-0.442996946134669
SCO7038	-0.499563236904261
SCO7039	-2.414389530889
SCO7040	-1.87884871258852
SCO7056	-0.781441453248328
